Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3304,43.776733338832855,62,524081.5593548388,1801.348453275619
3305,76.65973615646362,113,583577.0392920356,5215.721265552318
3306,12.444477796554565,19,571155.947368421,2525.4377626117907
3307,64.84982162714005,95,574415.4008421048,3108.7080149173735
3308,30.02113550901413,45,586987.8720000001,5464.0269226074215
3309,0.0,1,556337.08,0.0
3310,28.343551456928253,43,598647.5730232558,10000.060998251272
3311,30.150212347507477,45,581280.0497777781,6317.7991943359375
3312,60.57242035865784,91,603379.8043956043,8038.6403229262805
3313,0.0,1,556547.68,0.0
3314,73.8772183060646,114,577204.245263158,3910.859282744558
3315,27.097814321517944,40,565295.6990000001,2884.9146823883057
3316,66.39011913537979,98,583898.6575510203,4349.554514977397
3317,32.098400950431824,48,586367.1074999998,4260.500238418579
3318,0.0,1,556000.28,0.0
3319,64.77445465326309,100,601761.7088000001,6090.545819091797
3320,15.29596620798111,23,564686.0626086957,1847.3883889239767
3321,33.11222189664841,49,574283.3077551023,2983.6245434819434
3322,66.62574076652527,108,596900.842222222,8556.29202079773
3323,72.75503444671631,108,592229.917777778,4194.923797984918
3324,63.569858491420746,94,585950.0714893616,3315.6316785229014
3325,56.57167214155197,84,589090.7538095238,4321.322068691254
3326,59.65704107284546,88,581539.882272727,4270.156316025691
3327,28.90816628932953,43,576757.0139534882,3768.921294101449
3328,43.9254275560379,65,580797.505846154,3007.995596782978
3329,63.22023415565491,93,578945.0804301075,4034.853867057831
3330,64.1634691953659,96,587984.0220833332,4647.054819077253
3331,71.26486879587173,106,594618.7226415094,3933.1479937265503
3332,46.852609276771545,69,576089.7889855071,2651.7490499745245
3333,58.631424844264984,87,589497.643678161,2530.9397260073956
3334,43.77452105283737,65,583815.6640000002,6266.313912963868
3335,69.85624182224274,104,594936.3023076922,5390.706596291982
3336,0.0,1,556268.72,0.0
3337,40.379621148109436,60,583246.6413333336,5646.314979171753
3338,42.88935708999634,63,570890.7015873018,3002.978437151228
3339,65.51033294200897,97,587987.2849484534,3462.0539700567106
3340,8.354014575481415,13,554709.7599999999,1797.7986461932842
3341,20.457715094089508,28,449814.75,2946.183092389788
3342,24.46179485321045,34,479525.9800000001,2304.3417798210594
3343,48.37927681207657,85,413659.23058823525,5640.226244023267
3344,43.27686381340027,56,396552.7757142856,1807.46913637008
3345,20.72472846508026,29,481787.5641379309,1267.9902783097891
3346,15.569472968578339,22,479779.8818181818,1171.0186136419122
3347,57.51446181535721,76,412630.3178947368,3623.3665693590515
3348,19.395164847373962,27,470897.7066666667,2915.889129638672
3349,34.57342046499252,47,460484.0221276598,2956.563533701795
3350,24.046872913837433,33,460873.7551515151,3097.9506891424007
3351,18.95834219455719,27,501514.96888888895,1474.1398010253906
3352,31.762614369392395,43,451579.806511628,4155.163381177325
3353,24.021593153476715,33,462050.14545454545,3735.4229569868608
3354,24.002066612243652,34,504523.48941176484,2433.9066898121555
3355,16.237311005592346,23,485452.9965217391,1763.8827806555707
3356,19.925251483917236,28,485309.2314285714,2803.561950138637
3357,59.56421434879303,77,400927.6384415582,4027.0122508383415
3358,27.3287695646286,37,447573.3578378379,1521.9115590275944
3359,29.31814408302307,39,425044.91282051284,1425.0752704326924
3360,55.198767364025116,72,413370.0316666666,1979.1334533691406
3361,34.62756389379501,47,456364.59404255316,8058.2234587973735
3362,46.76556313037872,75,425336.56533333345,2268.5377682590483
3363,61.300563275814056,81,432532.83901234576,5061.202757464514
3364,2.2021480202674866,4,488578.9,4322.695770263672
3365,57.66850286722183,76,428620.8768421054,2782.4022500640467
3366,59.97201669216156,79,428230.4379746835,4082.9902700955354
3367,24.529917776584625,34,475702.8670588234,2351.91324301327
3368,20.805210173130035,29,476365.9862068965,2073.321953082907
3369,33.49862492084503,45,442802.1866666667,1640.8123413085937
3370,16.169147491455078,22,426846.78181818186,6534.1746826171875
3371,24.59788304567337,34,472661.5000000001,750.1889574387494
3372,4.329546809196472,7,509474.7657142857,6967.013488769531
3373,0.0,1,481312.32,0.0
3374,45.1820827126503,60,434761.862,2180.592395210266
3375,24.195630729198456,33,452700.1939393939,2478.8415901877665
3376,22.3664430975914,31,471389.3432258066,3396.7515608264553
3377,59.355188488960266,79,406927.85822784813,2828.5258772705174
3378,34.16490548849106,45,415945.00711111113,1349.7461639404296
3379,61.91495370864868,85,437520.6809411764,4130.630054131676
3380,36.22954088449478,48,425698.0066666666,2506.8846130371094
3381,23.97415840625763,33,465661.87272727274,1485.6839197332208
3382,8.121595799922943,12,484269.25333333336,2837.114730834961
3383,24.766420602798462,34,462723.6388235295,2434.3049401675953
3384,40.601112723350525,54,434696.84296296287,1308.2767283121746
3385,37.03371089696884,49,424534.029387755,1934.4424410450215
3386,16.04099851846695,22,439010.3781818181,3622.106133894487
3387,59.21009886264801,80,434942.36300000036,5566.501783078909
3388,16.819742381572723,36,962901.2911111111,4663.594871520996
3389,42.95170423388481,70,706291.2022857141,3801.5073852539062
3390,44.48101568222046,84,864538.9495238096,2710.6373842784337
3391,3.6386715173721313,10,1114592.7759999998,4041.698812866211
3392,16.463096112012863,35,963625.3051428571,6237.102341570173
3393,43.696252673864365,84,881326.3238095234,2006.4566554682594
3394,1.2004736065864563,4,1126952.26,6275.487579345703
3395,32.93703052401543,58,788428.6310344825,2969.797174387965
3396,29.245050221681595,50,753214.2000000002,1123.4892919921874
3397,0.0,1,1262638.8,0.0
3398,43.33860105276108,99,939342.581818182,1932.314634843306
3399,22.701575249433517,46,916348.227826087,15768.553340746008
3400,16.14088609814644,30,831693.2453333334,7916.705584716797
3401,57.33856603503227,101,794018.4669306931,3792.938826254099
3402,13.661420583724976,28,925983.8771428571,9107.864426749093
3403,17.69250923395157,38,975505.6505263158,1973.4321381418329
3404,46.24606704711914,85,835111.4738823533,2564.772654499727
3405,51.72400772571564,84,674948.3000000002,1133.4219571607453
3406,3.4224475026130676,9,1053211.9911111111,9767.964782714844
3407,0.0,1,1134265.28,0.0
3408,44.52057069540024,75,742219.3381333334,3030.018620223999
3409,6.289525508880615,14,957436.4857142855,20662.075744628906
3410,46.69682878255844,84,814558.4942857145,2314.173889875412
3411,51.06572899222374,94,794285.9961702127,5012.522376415577
3412,25.854772210121155,43,718266.5265116278,3967.305984851926
3413,0.0,1,892799.6799999999,0.0
3414,0.0,1,994088.64,0.0
3415,20.9501051902771,38,805604.669473684,14274.862643593236
3416,42.025514245033264,70,727860.2919999997,5173.232284109933
3417,30.99465388059616,76,729050.4384210526,14012.23428141757
3418,45.36323070526123,91,922599.5982417585,1715.2255593498985
3419,39.52151504158974,70,795289.1588571428,4956.450230189732
3420,40.64118319749832,73,807983.6394520549,11101.372953650069
3421,28.467890083789825,57,873935.3712280701,15414.401058799342
3422,24.939887434244156,48,870858.1758333329,2737.961886405945
3423,37.50319117307663,59,665866.6888135594,2653.1309612928812
3424,7.591095387935638,20,1117472.1400000001,1568.9361167907714
3425,40.968383610248566,77,853872.2961038961,7552.437132550524
3426,0.0,1,1136327.68,0.0
3427,29.01976254582405,64,775306.4637499996,13332.35584654659
3428,42.91405788064003,72,738375.5649999996,1110.6847190856934
3429,26.21856990456581,46,782218.353043478,2272.4137782221255
3430,30.41111794114113,55,819021.6785454544,1069.1625928011808
3431,13.903601467609406,31,997511.5045161288,2448.1253150201615
3432,54.050869941711426,95,790403.2589473685,4022.8512237950376
3433,5.273276180028915,12,953849.7533333331,6838.247772216797
3434,0.0,1,1034912.3999999999,0.0
3435,30.71485921740532,58,756502.2337931033,3272.469264063342
3436,48.907248735427856,93,868489.350537634,1882.9799988500533
3437,31.626292049884796,47,575999.9795744682,6370.405971445935
3438,33.75743943452835,46,467821.62260869564,2469.0713444585385
3439,20.07454788684845,30,574608.5120000001,2606.7693054199217
3440,4.456173896789551,8,686672.595,3938.8647079467773
3441,37.20337384939194,57,574415.4792982455,757.3283759669254
3442,65.24135130643845,90,496292.4591111111,3120.6116386413573
3443,16.081865310668945,25,612621.6896000002,14040.965764160157
3444,55.433738589286804,80,551862.4090000001,9178.327288466691
3445,24.370146214962006,36,566921.718888889,1826.4171924591064
3446,66.36078381538391,93,517573.41204301076,5573.559422539127
3447,69.33497476577759,98,527100.4616326531,7026.087175048127
3448,38.701828718185425,54,501139.1014814816,6333.54476249218
3449,3.2252193689346313,6,671465.74,4910.914581298828
3450,60.68258875608444,86,531085.2497674418,2614.2487824573072
3451,54.45888555049896,97,577488.4531958763,9359.57515446181
3452,36.66438388824463,52,523043.3446153849,8636.339915348934
3453,43.099451303482056,62,545441.7445161293,1679.2203673470406
3454,33.6645770072937,48,529542.5816666667,2606.049940109253
3455,46.714651703834534,66,524040.6278787879,1219.4049651406028
3456,0.0,1,656251.36,0.0
3457,50.819844126701355,71,509234.1938028167,6355.650215420925
3458,4.284161567687988,8,702202.3800000001,3520.1882400512695
3459,59.66826659440994,85,536657.5185882349,6963.697592589435
3460,62.21242743730545,87,513402.61517241364,4055.4942453318627
3461,2.633333921432495,5,659151.3200000001,5584.023962402343
3462,60.57568222284317,86,532338.3567441859,3450.5713408935903
3463,57.14560949802399,87,530168.6740229884,15985.812804271434
3464,60.78166705369949,90,586963.4564444445,2568.3144052505495
3465,56.384053170681,78,496932.6338461539,6456.351222588466
3466,63.397871255874634,91,545731.4610989013,13129.045331703437
3467,31.514795660972595,47,584590.4263829786,2312.3326506919047
3468,53.80010515451431,87,539565.8896551726,10107.837881080035
3469,43.03974962234497,62,542941.5909677418,9032.3069961917
3470,20.7717302441597,30,527638.396,8942.999249267577
3471,57.67694944143295,82,534669.7092682928,2949.549799814457
3472,6.150918006896973,10,587025.4240000001,2826.3037170410157
3473,74.0440102815628,103,509054.6442718444,5791.180135752391
3474,34.288533210754395,50,561074.816,2450.4007955932616
3475,30.56411325931549,46,596679.3869565218,3052.487805573837
3476,50.40382868051529,70,500366.3537142857,1733.0796271766935
3477,57.13396680355072,91,499224.127912088,6616.962500700583
3478,65.64686381816864,91,503063.7925274724,3788.0714357685256
3479,29.619405031204224,43,548362.6846511627,3014.95254481116
3480,36.07995027303696,51,515303.1325490196,4766.439077938304
3481,45.80861097574234,63,483287.566984127,4023.2772792407445
3482,66.97233647108078,91,473718.5762637362,4344.9327839377165
3483,45.23510879278183,62,478532.0916129034,2380.9372625043316
3484,62.046962201595306,86,499362.83255813946,8116.634564189024
3485,22.781381845474243,32,494810.3337500001,3039.4037160873413
3486,57.00229161977768,81,497054.84493827174,3836.4803848399056
3487,45.463393568992615,71,474192.1453521126,1304.9693158310904
3488,40.459227085113525,56,489156.4335714287,6059.870972769601
3489,60.04657828807831,83,494800.865060241,8264.670605920883
3490,59.73573154211044,82,486211.72536585364,3230.45424645703
3491,63.16334009170532,86,475472.2567441861,4504.227361113526
3492,17.83358120918274,25,477080.50720000005,3570.7633154296873
3493,58.22719544172287,80,471638.3615,2136.4444069057704
3494,40.468402206897736,56,489438.58142857125,964.9996257509504
3495,60.83162820339203,83,477014.1151807227,6208.358468641718
3496,48.84073907136917,68,500951.2299999999,8364.899987255825
3497,58.006803929805756,80,493100.7955,3344.096262037754
3498,59.208914399147034,81,480949.91950617306,3017.9260301325057
3499,22.340834856033325,32,510123.865,17003.8026638031
3500,47.80029374361038,66,487097.0175757576,9050.894942392002
3501,19.789573192596436,28,490109.84,9988.679776872907
3502,66.74094820022583,91,477791.4149450551,6431.822380660655
3503,53.634570479393005,73,474503.1934246577,1417.9846045350375
3504,43.55591344833374,60,485703.0579999999,2114.432221984863
3505,60.49263334274292,84,500412.62047619047,7018.458019903728
3506,62.65720283985138,85,470932.82870588213,3067.70345212151
3507,52.851947128772736,72,473827.2138888888,3702.864459812641
3508,58.09122055768967,80,489212.2165000001,6094.419225870073
3509,32.76868677139282,45,472969.3084444445,1516.552001953125
3510,63.444115936756134,88,499669.0277272726,9154.279258107597
3511,33.00899296998978,46,493132.7617391304,4010.3441122848053
3512,68.1930679678917,99,481340.04969697003,6251.630065311085
3513,38.12493133544922,52,468053.7961538461,2468.526776199157
3514,64.23466068506241,88,483777.2359090907,4863.681102178313
3515,68.92297512292862,95,492769.5650526314,6854.10050451881
3516,54.00756800174713,74,480800.4691891892,4639.258677914336
3517,27.813639283180237,38,464066.6252631578,961.2283082259329
3518,45.13394659757614,62,481888.0580645162,1817.5885879685802
3519,61.1775888800621,83,470201.82506024104,3671.141632917416
3520,61.61642289161682,84,478136.10714285687,2601.224403977394
3521,65.23609191179276,89,478183.72808988777,5328.029529879602
3522,43.328639805316925,59,468210.5606779659,4059.4784581176305
3523,34.80984669923782,48,480023.53333333327,3644.8589086532593
3524,67.88728040456772,89,422664.6247191013,5835.6904567118445
3525,16.042591452598572,23,500783.30260869575,2886.1475282751994
3526,6.520655870437622,10,506237.1119999999,4928.808306884765
3527,21.573977172374725,31,517321.48,7063.559665802986
3528,64.69997328519821,92,455326.6821739129,7348.933362131534
3529,2.158067226409912,4,507767.49,7835.074653625488
3530,48.19577807188034,66,456960.88060606044,1826.2190037098799
3531,37.139097452163696,50,449276.96960000007,1852.6414334106446
3532,25.69868677854538,36,490385.8466666667,6590.162055969238
3533,26.1229345202446,36,469726.7088888889,3765.7054138183594
3534,8.733567953109741,13,501841.93846153846,3774.3933915358325
3535,49.391276597976685,68,485921.131764706,4833.424345914055
3536,35.27577620744705,49,490536.1624489795,3544.1330444958744
3537,19.085686445236206,27,492130.2962962963,2819.262494405111
3538,13.856317341327667,20,499642.25599999994,4324.382913208008
3539,47.30130881071091,64,461761.77499999985,2957.3692732304335
3540,36.14168930053711,50,486211.2360000001,2292.5394305419923
3541,26.7485893368721,37,475837.84756756766,3432.391342163086
3542,33.28776150941849,45,451576.11911111115,2612.1193647384644
3543,22.597585678100586,32,500554.745,4909.067687988281
3544,43.72162050008774,59,455601.9728813562,4880.945066807633
3545,53.14554327726364,72,465036.8872222222,5143.7255091667175
3546,14.595187664031982,21,499672.8247619048,2752.894749232701
3547,27.300987243652344,39,518313.676923077,8350.09913283128
3548,25.311403453350067,35,473191.4354285713,3606.55837097168
3549,0.0,1,481141.0,0.0
3550,9.43117606639862,14,505553.8742857143,5124.002445765904
3551,25.09845280647278,35,484902.63771428564,2693.6160997663223
3552,26.508029997348785,37,487931.76972972974,3365.4593019227723
3553,20.633356869220734,29,486947.6068965518,3218.448352156014
3554,39.66486972570419,54,466236.9466666667,2866.4773890177407
3555,69.46156549453735,93,452513.5827956988,6623.013333412909
3556,36.778278827667236,51,489835.1458823529,2381.021676905015
3557,59.86369842290878,80,449036.01449999993,2833.105824637413
3558,25.17434537410736,35,480576.17142857134,3428.8491891043527
3559,19.00973016023636,27,497997.9066666667,1420.5366719563801
3560,58.2834358215332,78,450529.58615384635,2845.4203252150464
